200
 93 149  4.89441455807536840439e+00
 93 150  4.78466925676912069321e+00
 93 151 -4.28277113940566778183e+00
 93 152  1.80974490474909543991e+00
 93 153 -1.44449025392532348633e+00
 93 154 -3.60399313271045684814e+00
 93 155  2.51969504170119762421e+00
 93 156  3.81036920938640832901e+00
 93 157  2.85680182743817567825e+00
 93 158  4.51491782441735267639e-01
 93 159 -1.86545102857053279877e+00
 93 160  4.67906385660171508789e+00
 93 161  2.79717030003666877747e+00
 93 162  3.31640572287142276764e+00
 93 163  3.99815958924591541290e+00
 93 164  2.65952647197991609573e+00
 93 165  1.42848029267042875290e+00
 93 166  4.73653945606201887131e+00
 93 167 -1.71274186577647924423e+00
 93 168 -1.85044259764254093170e+00
 93 169  1.92592336330562829971e+00
 93 170 -2.61447386350482702255e+00
 93 171 -4.18083153665065765381e+00
 93 172 -9.49748009443283081055e-01
 93 173 -3.74836075585335493088e+00
 93 174  2.32261667959392070770e+00
 93 175 -3.69146833196282386780e+00
 93 176  8.95811007358133792877e-01
 93 177 -3.55458141304552555084e+00
 93 178  2.14896536432206630707e+00
 93 179  1.47152179852128028870e-02
 93 180 -3.66016685497015714645e+00
 93 181  1.93363462109118700027e+00
 93 182  7.31944078579545021057e-01
 93 183  3.14957804977893829346e+00
 93 184 -4.51085562817752361298e+00
 93 185  2.12795094586908817291e+00
 93 186  6.69273091480135917664e-01
 93 187  4.29951358120888471603e+00
 93 188 -1.52472266927361488342e-02
 93 189 -3.87923512607812881470e+00
 93 190 -2.56593744270503520966e+00
 93 191 -3.36183365434408187866e-01
 93 192  3.91793517861515283585e+00
 93 193 -4.24953171983361244202e+00
 93 194 -1.33802377618849277496e+00
 93 195  1.57746165059506893158e+00
 93 196  2.17894857283681631088e+00
 93 197 -1.60148431546986103058e+00
 93 198  4.86471978947520256042e+00
 93 199 -4.67149402014911174774e+00
 94   0 -4.67556095216423273087e+00
 94   1 -2.74975407402962446213e+00
 94   2 -3.85232555679976940155e+00
 94   3 -6.25308961607515811920e-01
 94   4 -1.49811482988297939301e+00
 94   5  3.47029112279415130615e+00
 94   6  6.83222706429660320282e-01
 94   7  4.39769617747515439987e+00
 94   8  4.91570970974862575531e+00
 94   9 -2.16781192459166049957e+00
 94  10 -5.87588604539632797241e-01
 94  11 -3.74445714522153139114e+00
 94  12  4.76582269649952650070e+00
 94  13 -4.85564452596008777618e+00
 94  14  4.40512090455740690231e+00
 94  15 -4.74503293167799711227e+00
 94  16  2.27230642456561326981e+00
 94  17  7.43939960375428199768e-02
 94  18  4.55448065418750047684e+00
 94  19 -2.74294080212712287903e+00
 94  20  1.19515887461602687836e+00
 94  21 -3.01145678851753473282e+00
 94  22  1.92087583243846893311e+00
 94  23  1.13094053231179714203e-01
 94  24 -2.26098850835114717484e+00
 94  25 -4.41714793909341096878e+00
 94  26 -3.30944429617375135422e+00
 94  27  4.91796006914228200912e+00
 94  28 -1.01863225456327199936e+00
 94  29 -3.44472450669854879379e+00
 94  30 -4.75353395100682973862e+00
 94  31 -6.94193206727504730225e-01
 94  32 -1.19447858072817325592e+00
 94  33 -3.60585950780659914017e+00
 94  34  3.68049783166497945786e+00
 94  35  2.30740658938884735107e+00
 94  36  4.86443161498755216599e+00
 94  37 -6.36279457248747348785e-01
 94  38  1.70510276686400175095e+00
 94  39  4.78014132473617792130e+00
 94  40  2.19590861815959215164e+00
 94  41 -3.88248583767563104630e+00
 94  42 -3.96431582048535346985e+00
 94  43  1.96173131465911865234e+00
 94  44 -3.73813035897910594940e+00
 94  45 -4.55919491592794656754e+00
 94  46  2.21669838763773441315e+00
 94  47  3.53417606558650732040e+00
 94  48  5.15199080109596252441e-01
 94  49  1.77117904182523488998e+00
 94  50 -4.20876473654061555862e+00
 94  51 -3.28964204527437686920e+00
 94  52  3.75972225330770015717e+00
 94  53  2.71211110055446624756e+00
 94  54  1.82345200795680284500e+00
 94  55 -3.50126625504344701767e+00
 94  56  3.29496316146105527878e+00
 94  57  3.51400771643966436386e+00
 94  58 -3.58330618590116500854e+00
 94  59 -2.72366909310221672058e+00
 94  60 -4.93071679025888442993e+00
 94  61 -3.33684013690799474716e+00
 94  62  1.58213770017027854919e+00
 94  63 -1.12519536633044481277e+00
 94  64 -1.94269964471459388733e+00
 94  65  2.62635531835258007050e-01
 94  66 -3.81778877694159746170e+00
 94  67 -2.07826802972704172134e+00
 94  68  4.62635607458651065826e+00
 94  69  2.88731399457901716232e+00
 94  70 -2.29812670499086380005e+00
 94  71  1.82226469274610280991e+00
 94  72  4.00482815690338611603e+00
 94  73 -1.26244252547621726990e+00
 94  74 -1.21600398793816566467e+00
 94  75 -4.73330220207571983337e+00
 94  76 -8.21637441404163837433e-01
 94  77 -3.99930560030043125153e+00
 94  78  3.80087386351078748703e+00
 94  79  4.69356164336204528809e+00
 94  80  2.77187344152480363846e+00
 94  81  4.59210913162678480148e+00
 94  82 -3.59608040191233158112e+00
 94  83  1.53159569483250379562e+00
 94  84  2.30422023218125104904e+00
 94  85  3.22737161070108413696e+00
 94  86  3.03032943978905677795e+00
 94  87  5.99183393642306327820e-01
 94  88  1.74137932714074850082e+00
 94  89  4.44702325854450464249e+00
 94  90  2.87551430054008960724e+00
 94  91  1.81066253688186407089e+00
 94  92 -3.88981687836349010468e+00
 94  93 -5.42347999289631843567e-01
 94  94 -4.31453282944858074188e+00
 94  95 -8.32516518421471118927e-01
 94  96  4.72028753254562616348e+00
 94  97 -3.13232160173356533051e+00
 94  98  2.08921545185148715973e+00
 94  99  4.34664361178874969482e+00
 94 100  4.75499239284545183182e+00
 94 101  4.79108875151723623276e+00
 94 102  1.16890830453485250473e+00
 94 103  3.75982054974883794785e+00
 94 104 -1.47135377395898103714e+00
 94 105  4.95290431659668684006e+00
 94 106  4.02651835232973098755e+00
 94 107  2.70700878929346799850e+00
 94 108 -4.04640128370374441147e+00
 94 109  2.82739221584051847458e+00
 94 110  2.40057043265551328659e+00
 94 111  3.72547215782105922699e+00
 94 112  2.41950134746730327606e+00
 94 113  3.80449003074318170547e+00
 94 114  2.57067852653563022614e-01
 94 115 -2.76278420351445674896e-01
 94 116  2.03186164144426584244e+00
 94 117 -1.71260270290076732635e+00
 94 118 -4.67709502670913934708e+00
 94 119 -1.22675903141498565674e+00
 94 120 -2.26557944435626268387e+00
 94 121  3.19841927383095026016e+00
 94 122 -4.41609648987650871277e+00
 94 123 -1.15539632271975278854e+00
 94 124 -2.34392872545868158340e+00
 94 125 -3.73062931932508945465e+00
 94 126  3.01208715885877609253e+00
 94 127 -2.62364118825644254684e+00
 94 128 -1.86295092105865478516e+00
 94 129  1.01302615366876125336e-01
 94 130 -3.27699757646769285202e+00
 94 131 -2.10795852821320295334e+00
 94 132 -1.07608633115887641907e-01
 94 133  2.89191072806715965271e+00
 94 134 -3.34813797380775213242e+00
 94 135  3.42103759292513132095e+00
 94 136  2.84481504932045936584e+00
 94 137 -4.32161962147802114487e+00
 94 138  1.12804638221859931946e+00
 94 139  3.79841376561671495438e+00
 94 140  3.50577259436249732971e+00
 94 141 -1.47138318512588739395e+00
 94 142  2.52388592809438705444e+00
 94 143  9.25273946486413478851e-01
 94 144 -2.66689314972609281540e+00
 94 145 -2.21904621925204992294e+00
 94 146 -4.35100447386503219604e+00
 94 147  4.36496849171817302704e+00
 94 148  1.06835107784718275070e+00
 94 149 -4.02809949591755867004e+00
 94 150 -1.86179053504019975662e+00
 94 151  3.80277163349092006683e+00
 94 152  4.17031977791339159012e+00
 94 153 -1.27788702491670846939e+00
 94 154 -2.35262468457221984863e+00
 94 155 -3.17360894288867712021e+00
 94 156 -8.51634424179792404175e-03
 94 157 -4.34053752571344375610e+00
 94 158 -7.97250131145119667053e-01
 94 159  3.12853273935616016388e+00
 94 160  7.60765089653432369232e-01
 94 161  9.25752292387187480927e-01
 94 162 -3.97942578885704278946e+00
 94 163 -4.34684354346245527267e+00
 94 164 -1.18233697954565286636e+00
 94 165 -2.32756376266479492188e+00
 94 166  4.07419405411928892136e+00
 94 167 -3.33752193022519350052e+00
 94 168 -1.64918338414281606674e+00
 94 169  2.02240436337888240814e-01
 94 170 -4.53910815995186567307e+00
 94 171 -3.14341078512370586395e+00
 94 172  3.73085725586861371994e+00
 94 173  2.98477776814252138138e+00
 94 174  2.78186316136270761490e+00
 94 175 -3.93603589385747909546e+00
 94 176 -4.23426845110952854156e+00
 94 177  3.43085868749767541885e+00
 94 178 -4.57106740213930606842e+00
 94 179  1.83408263139426708221e+00
 94 180  4.40275919158011674881e+00
 94 181 -1.43285793717950582504e+00
 94 182  6.36854264885187149048e-01
 94 183  3.57307897415012121201e+00
 94 184  2.28925503790378570557e+00
 94 185  3.28422958031296730042e+00
 94 186 -4.60052996873855590820e+00
 94 187 -2.71926130168139934540e+00
 94 188  3.94369205925613641739e+00
 94 189 -3.97780099883675575256e-01
 94 190 -4.59072856232523918152e+00
 94 191 -2.95542851090431213379e-01
 94 192 -4.47202780749648809433e+00
 94 193 -3.57015435118228197098e+00
 94 194  3.57613610103726387024e-01
 94 195 -6.54364787042140960693e-01
 94 196 -8.97718109190464019775e-01
 94 197 -5.68192335776984691620e-01
 94 198  1.00811328738927841187e+00
 94 199  2.45309850666671991348e+00
 95   0  4.63404810056090354919e+00
 95   1  1.46900512743741273880e+00
 95   2  4.30968772154301404953e+00
 95   3  3.36490535642951726913e+00
 95   4 -5.46217104420065879822e-01
 95   5  2.09155088290572166443e+00
 95   6  4.42886946257203817368e+00
 95   7  2.19514444470405578613e-01
 95   8  5.22409575060009956360e-01
 95   9  4.85780206508934497833e+00
 95  10 -2.94640292413532733917e+00
 95  11 -7.48312333598732948303e-02
 95  12 -1.57505587209016084671e+00
 95  13  2.69045134540647268295e+00
 95  14 -1.50175225920975208282e+00
 95  15 -4.28580082952976226807e+00
 95  16  9.74680925719439983368e-01
 95  17 -1.10228222794830799103e+00
 95  18 -2.00506213121116161346e+00
 95  19 -8.16270150244235992432e-02
 95  20  3.49993767216801643372e+00
 95  21 -1.59579069353640079498e+00
 95  22  4.62283013854175806046e+00
 95  23  4.02790986467152833939e+00
 95  24 -1.65945044718682765961e-01
 95  25 -1.95562513545155525208e-02
 95  26 -1.62645491771399974823e+00
 95  27  3.93633684609085321426e+00
 95  28  4.41225141286849975586e+00
 95  29  4.38165836967527866364e+00
 95  30  1.38943535741418600082e+00
 95  31  4.04629951342940330505e+00
 95  32  8.50663497112691402435e-01
 95  33  6.99123078957200050354e-01
 95  34  2.41120487451553344727e+00
 95  35 -4.69555360730737447739e+00
 95  36 -2.20932603348046541214e+00
 95  37  1.84007433708757162094e+00
 95  38  5.23960837163031101227e-01
 95  39  3.31308354157954454422e+00
 95  40  1.69787640217691659927e+00
 95  41  2.57755791768431663513e+00
 95  42 -1.76174769178032875061e+00
 95  43 -4.87717946525663137436e+00
 95  44  2.68009263090789318085e-01
 95  45  1.73650005366653203964e+00
 95  46 -4.16298029478639364243e+00
 95  47 -3.75730981118977069855e+00
 95  48 -4.36578217428177595139e+00
 95  49 -1.16804242599755525589e+00
 95  50  1.16106317844241857529e+00
 95  51  4.13415550254285335541e+00
 95  52  2.23616688046604394913e+00
 95  53  7.83893316984176635742e-01
 95  54  3.16206536721438169479e+00
 95  55 -2.92977816425263881683e+00
 95  56 -4.23566293437033891678e+00
 95  57 -3.46438955049961805344e+00
 95  58 -3.99344131350517272949e+00
 95  59 -4.82341152150183916092e+00
 95  60 -4.08273118082433938980e+00
 95  61  2.39599404390901327133e+00
 95  62  4.22288799192756414413e+00
 95  63  1.76793231628835201263e+00
 95  64 -1.90488287713378667831e+00
 95  65  1.63409286644309759140e+00
 95  66  2.07237870898097753525e+00
 95  67  8.85791089385747909546e-01
 95  68 -1.52583279181271791458e+00
 95  69 -2.40366044919937849045e+00
 95  70 -8.01125369034707546234e-01
 95  71 -4.82795638963580131531e+00
 95  72 -4.82610253151506185532e+00
 95  73  2.43712694384157657623e+00
 95  74 -4.70513585489243268967e+00
 95  75  4.41906731575727462769e-01
 95  76 -8.26373002491891384125e-01
 95  77 -3.86811614967882633209e+00
 95  78  1.68459692038595676422e+00
 95  79 -1.92155176773667335510e-01
 95  80 -3.61585756763815879822e-02
 95  81 -2.15433990117162466049e+00
 95  82 -1.05799967423081398010e+00
 95  83 -2.79999169521033763885e+00
 95  84  3.62955341581255197525e+00
 95  85 -2.89593430235981941223e+00
 95  86 -7.29769854806363582611e-01
 95  87  4.39389048144221305847e+00
 95  88 -1.36032385285943746567e+00
 95  89  2.76788831688463687897e-01
 95  90  4.57047895994037389755e+00
 95  91 -4.43055029027163982391e-01
 95  92 -2.32721712440252304077e+00
 95  93  3.79336695652455091476e+00
 95  94 -3.67512271273881196976e+00
 95  95  7.67899998463690280914e-01
 95  96  4.27459822967648506165e-01
 95  97  3.39725600089877843857e+00
 95  98 -3.34630890749394893646e+00
 95  99  3.90162703115493059158e+00
 95 100 -4.00640444830060005188e+00
 95 101  8.52565723471343517303e-01
 95 102  4.07367064617574214935e+00
 95 103 -3.83250697981566190720e+00
 95 104 -1.71030733268707990646e+00
 95 105  4.36853479128330945969e+00
 95 106  1.60939975176006555557e+00
 95 107  2.46331966482102870941e+00
 95 108 -4.49958135373890399933e+00
 95 109 -1.70600332785397768021e+00
 95 110 -2.72883550729602575302e+00
 95 111  4.64260070584714412689e-01
 95 112  1.13965677563101053238e+00
 95 113  1.21316481847316026688e+00
 95 114  2.66426838003098964691e+00
 95 115 -2.30789808556437492371e-01
 95 116  3.31723051611334085464e+00
 95 117 -3.06550147477537393570e+00
 95 118 -8.36899322457611560822e-01
 95 119 -3.04309333208948373795e+00
 95 120  2.21128735691308975220e+00
 95 121 -1.26642036251723766327e+00
 95 122  1.51385163888335227966e+00
 95 123  4.88407023251056671143e+00
 95 124 -2.47305340599268674850e+00
 95 125  2.83872892614454030991e+00
 95 126  6.51970230974256992340e-01
 95 127  2.95440642163157463074e+00
 95 128  1.23598492704331874847e+00
 95 129  2.30566132348030805588e+00
 95 130  1.85603345278650522232e+00
 95 131  2.22958047874271869659e+00
 95 132 -1.84177294839173555374e+00
 95 133  9.29704098962247371674e-01
 95 134  3.39707349892705678940e+00
 95 135  1.44791971892118453979e+00
 95 136  2.98238894902169704437e-01
 95 137  6.47325068712234497070e-03
 95 138 -1.08876061160117387772e+00
 95 139  7.98657541163265705109e-01
 95 140  3.30046992748975753784e+00
 95 141  1.18240388110280036926e+00
 95 142 -3.73708238825201988220e+00
 95 143 -5.59873296879231929779e-01
 95 144 -2.60443130042403936386e+00
 95 145  3.92718599177896976471e+00
 95 146  4.20933689456433057785e+00
 95 147 -4.28720077965408563614e+00
 95 148 -4.13831548299640417099e+00
 95 149 -1.62756242789328098297e+00
 95 150 -2.33029411174356937408e+00
 95 151  3.07297187391668558121e+00
 95 152  2.10601721424609422684e+00
 95 153  4.18355752713978290558e+00
 95 154  2.95704210642725229263e+00
 95 155  4.63296380825340747833e+00
 95 156  2.02228645328432321548e+00
 95 157 -1.39098765794187784195e+00
 95 158  2.58737022988498210907e+00
 95 159 -1.74172861501574516296e+00
 95 160 -4.08532633446156978607e+00
 95 161 -5.56596312671899795532e-01
 95 162 -4.51214813627302646637e+00
 95 163 -9.27099282853305339813e-01
 95 164 -4.62689221370965242386e+00
 95 165  3.88492536731064319611e+00
 95 166 -4.47917955927550792694e+00
 95 167  6.71346681192517280579e-01
 95 168 -1.10860138200223445892e+00
 95 169 -5.67940170876681804657e-01
 95 170 -3.52999577764421701431e+00
 95 171 -2.80813145451247692108e+00
 95 172 -4.38553628977388143539e+00
 95 173 -2.26707816123962402344e+00
 95 174  1.63199524860829114914e+00
 95 175 -1.98996759019792079926e+00
 95 176 -3.33989216946065425873e+00
 95 177  8.41332147829234600067e-01
 95 178 -1.27716836985200643539e+00
 95 179 -2.47820764780044555664e+00
 95 180  4.21376971993595361710e+00
 95 181  1.39253751840442419052e+00
 95 182 -4.40523577388375997543e+00
 95 183  1.31978693418204784393e+00
 95 184  5.76095045544207096100e-01
 95 185  3.55180633720010519028e+00
 95 186  9.52750747092068195343e-01
 95 187 -2.40161849651485681534e+00
 95 188 -2.83918132074177265167e+00
 95 189 -1.45987902302294969559e+00
 95 190  8.56652888469398021698e-01
 95 191 -1.92450765520334243774e+00
 95 192  2.98352466430515050888e+00
 95 193  1.34450475219637155533e+00
 95 194  2.14839306659996509552e+00
 95 195  3.35663245525211095810e+00
 95 196  2.29430119507014751434e-01
 95 197  2.66921350732445716858e+00
 95 198 -9.72020863555371761322e-01
 95 199  4.12082874216139316559e+00
 96   0 -2.89872666355222463608e+00
 96   1  4.97983363457024097443e-01
 96   2 -3.68730271235108375549e+00
 96   3 -2.28426295332610607147e+00
 96   4  3.23090520221740007401e+00
 96   5  2.94469254091382026672e+00
 96   6  7.25769456475973129272e-01
 96   7  4.89101303275674581528e+00
 96   8 -1.21397531125694513321e+00
 96   9  4.44860109128057956696e+00
 96  10 -2.58719461504369974136e+00
 96  11 -2.00020559132099151611e+00
 96  12  8.41138609685003757477e-01
 96  13 -1.99243038427084684372e+00
 96  14  4.31958134751766920090e+00
 96  15 -3.58276634011417627335e+00
 96  16 -3.44062404707074165344e+00
 96  17  2.72332094609737396240e-01
 96  18 -9.84384836629033088684e-01
 96  19 -1.27980536781251430511e+00
 96  20  3.81245307158678770065e+00
 96  21  4.87226805184036493301e+00
 96  22  1.79568697698414325714e+00
 96  23  1.79597774054855108261e+00
 96  24  1.21677280403673648834e+00
 96  25 -1.05591995641589164734e+00
 96  26  1.52610195800662040710e-01
 96  27 -3.55379707179963588715e+00
 96  28 -3.38670644909143447876e+00
 96  29  4.18058933224529027939e+00
 96  30 -4.43296832963824272156e+00
 96  31 -1.28543311264365911484e+00
 96  32 -3.21427304297685623169e-01
 96  33 -3.12027104198932647705e+00
 96  34  1.43030393403023481369e+00
 96  35 -2.09052210208028554916e+00
 96  36  4.82442149892449378967e+00
 96  37 -2.84392660483717918396e+00
 96  38 -2.19950906466692686081e+00
 96  39 -1.38955381233245134354e+00
 96  40 -3.39532551355659961700e+00
 96  41  2.13296320289373397827e-01
